extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
1,1.0,0.0,4.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,18.0,0.0,18.0,27.0,17.0,1.0
time,toeforce_x,toeforce_y,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
3.0422253608703613,0.2633843719959259,-1.029096245765686,2.5152072339551523e-05,-0.1678171306848526,0.0,0.0,0.8173131942749023,-0.8176130652427673,0.04585716873407364,0.0016308719059452415,0.0,0.0,0.0,0.0
3.0430972576141357,0.29208534955978394,-0.47303974628448486,1.6950945791904815e-05,-0.16782772541046143,0.0,0.0,0.8175918459892273,-0.8177939057350159,0.035431746393442154,-0.013596287928521633,0.0,0.0,0.0,0.0
3.0461180210113525,0.12231427431106567,-0.6301360726356506,6.147447038529208e-06,-0.16782988607883453,0.0,0.0,0.8177027106285095,-0.8177759647369385,0.024811239913105965,0.0042793783359229565,0.0,0.0,0.0,0.0
3.0463438034057617,0.007375008426606655,-1.7448158264160156,4.70693066745298e-06,-0.16782912611961365,0.0,0.0,0.8176952004432678,-0.8177512288093567,0.04089754819869995,0.03965159133076668,0.0,0.0,0.0,0.0
3.0476558208465576,0.11910153180360794,-1.5262326002120972,4.946989974996541e-06,-0.16782838106155396,0.0,0.0,0.8176771998405457,-0.8177359104156494,0.04522628337144852,0.02523011341691017,0.0,0.0,0.0,0.0
3.0484695434570312,0.014675501734018326,-0.38630759716033936,5.107030119688716e-06,-0.16782793402671814,0.0,0.0,0.8176667094230652,-0.8177276253700256,0.010149025358259678,0.007684093434363604,0.0,0.0,0.0,0.0
3.049189567565918,-0.3401462435722351,0.23941285908222198,5.1470365178829525e-06,-0.16782771050930023,0.0,0.0,0.817661464214325,-0.8177227973937988,-0.03406933322548866,0.023017866536974907,0.0,0.0,0.0,0.0
3.049682378768921,-0.210709348320961,-0.32122477889060974,-7.897445357230026e-06,-0.1678311973810196,0.0,0.0,0.8178150653839111,-0.8177205324172974,-0.010268168523907661,0.02509797178208828,0.0,0.0,0.0,0.0
3.050496816635132,-0.10666754096746445,-0.6827858090400696,-2.8745758754666895e-05,-0.16783691942691803,0.0,0.0,0.818062961101532,-0.8177201747894287,0.006802645046263933,0.024725021794438362,0.0,0.0,0.0,0.0
3.0522611141204834,-0.4201580882072449,-1.174881935119629,-5.872017936781049e-05,-0.16784507036209106,0.0,0.0,0.8184187412261963,-0.817719042301178,-0.008165699429810047,0.06242475286126137,0.0,0.0,0.0,0.0
3.0526394844055176,-0.11846182495355606,-0.6744071245193481,-8.801713556749746e-05,-0.16785314679145813,0.0,0.0,0.818767786026001,-0.817719042301178,0.0056056613102555275,0.025549208745360374,0.0,0.0,0.0,0.0
3.0532827377319336,-0.2348412424325943,-0.34065869450569153,-0.00012716418132185936,-0.1678638905286789,0.0,0.0,0.8192336559295654,-0.817719042301178,-0.011864502914249897,0.027600182220339775,0.0,0.0,0.0,0.0
3.0560410022735596,0.21797452867031097,-0.4974192678928375,-0.00018249094136990607,-0.16787905991077423,0.0,0.0,0.8198928236961365,-0.817719042301178,0.02975671924650669,-0.006745862774550915,0.0,0.0,0.0,0.0
3.0564377307891846,-0.2985381782054901,0.40597355365753174,-0.00022313756926450878,-0.1678946316242218,0.0,0.0,0.8204725384712219,-0.8178148865699768,-0.034415822476148605,0.015616548247635365,0.0,0.0,0.0,0.0
3.057701826095581,-0.020139412954449654,-0.7525494694709778,-0.00025118948542512953,-0.16791562736034393,0.0,0.0,0.8210942149162292,-0.8181021809577942,0.015632569789886475,0.019203323870897293,0.0,0.0,0.0,0.0
3.0584726333618164,-0.16825328767299652,-0.24685312807559967,-0.00029116609948687255,-0.167928546667099,0.0,0.0,0.821612536907196,-0.8181445002555847,-0.00845389999449253,0.019872507080435753,0.0,0.0,0.0,0.0
3.059439182281494,-0.3996724784374237,0.4154234826564789,-0.0003342285635881126,-0.1679397076368332,0.0,0.0,0.8221113681793213,-0.818130612373352,-0.04313228651881218,0.023849740624427795,0.0,0.0,0.0,0.0
3.060211420059204,-0.4484015107154846,0.6238688230514526,-0.000381984660634771,-0.16795213520526886,0.0,0.0,0.8226656317710876,-0.8181171417236328,-0.052016474306583405,0.02305520698428154,0.0,0.0,0.0,0.0
3.0605721473693848,-0.4857856333255768,0.10952819883823395,-0.0004083898093085736,-0.16795900464057922,0.0,0.0,0.8229727745056152,-0.8181096315383911,-0.043339718133211136,0.03820762410759926,0.0,0.0,0.0,0.0
3.062121629714966,-0.7653684020042419,0.42294642329216003,-0.0004232963256072253,-0.1679629236459732,0.0,0.0,0.8231465220451355,-0.8181058764457703,-0.07403632253408432,0.05433814972639084,0.0,0.0,0.0,0.0
3.0624239444732666,-0.5420249700546265,-0.8684708476066589,-0.000427223218139261,-0.1679638773202896,0.0,0.0,0.8231906890869141,-0.8181036710739136,-0.025605037808418274,0.06580661237239838,0.0,0.0,0.0,0.0
3.063100576400757,-0.23502029478549957,-1.3247792720794678,-0.00045070736086927354,-0.16797028481960297,0.0,0.0,0.8234701156616211,-0.8181036710739136,0.01066572219133377,0.05073923617601395,0.0,0.0,0.0,0.0
3.0651943683624268,-0.41709691286087036,-0.7482478618621826,-0.0004429725231602788,-0.16796813905239105,0.0,0.0,0.8233771920204163,-0.8181025385856628,-0.017872605472803116,0.0525178387761116,0.0,0.0,0.0,0.0
3.068755626678467,-0.23736082017421722,-1.1621450185775757,-0.00044261181028559804,-0.1679680347442627,0.0,0.0,0.8233727216720581,-0.8181025385856628,0.006738025229424238,0.04712143540382385,0.0,0.0,0.0,0.0
3.0691702365875244,-0.2751612067222595,-1.143957257270813,-0.00043479714076966047,-0.16796588897705078,0.0,0.0,0.823279857635498,-0.8181025385856628,0.0031466924119740725,0.04986177757382393,0.0,0.0,0.0,0.0
3.0695269107818604,-0.21453925967216492,-1.260045051574707,-0.0004262212314642966,-0.16796354949474335,0.0,0.0,0.8231779932975769,-0.8181025385856628,0.010911326855421066,0.047483161091804504,0.0,0.0,0.0,0.0
3.0698659420013428,-0.14671024680137634,-1.3668023347854614,-0.00041580229299142957,-0.16796071827411652,0.0,0.0,0.8230536580085754,-0.8181025385856628,0.019068429246544838,0.044278305023908615,0.0,0.0,0.0,0.0
3.070171356201172,-0.1838252991437912,-2.0161495208740234,-0.0003987575473729521,-0.1679668128490448,0.0,0.0,0.8230828642845154,-0.8183351159095764,0.030891939997673035,0.06257244199514389,0.0,0.0,0.0,0.0
3.070470094680786,-0.15005646646022797,-0.8174257874488831,-0.0003932843974325806,-0.16797247529029846,0.0,0.0,0.8231719732284546,-0.8184893727302551,0.006182987242937088,0.03170982375741005,0.0,0.0,0.0,0.0
3.071492910385132,-0.24860097467899323,-1.0478737354278564,-0.0004110012960154563,-0.16797888278961182,0.0,0.0,0.8234168887138367,-0.818523108959198,0.0031938685569912195,0.045384254306554794,0.0,0.0,0.0,0.0
3.07212233543396,0.12096448242664337,-1.124461054801941,-0.0003813056100625545,-0.16798816621303558,0.0,0.0,0.8234386444091797,-0.8188990950584412,0.036039356142282486,0.016147516667842865,0.0,0.0,0.0,0.0
3.073537588119507,0.28047212958335876,-1.3348910808563232,-0.00040924292989075184,-0.16799688339233398,0.0,0.0,0.8237936496734619,-0.8189219236373901,0.054279472678899765,0.007707327138632536,0.0,0.0,0.0,0.0
3.0761916637420654,-0.104175865650177,-0.35079002380371094,-0.0004202162381261587,-0.168012335896492,0.0,0.0,0.8241921663284302,-0.819189727306366,-0.0006867390475235879,0.016963498666882515,0.0,0.0,0.0,0.0
3.0764713287353516,-0.03340672329068184,-0.6148805618286133,-0.0004422377678565681,-0.1680237203836441,0.0,0.0,0.8245696425437927,-0.8193058371543884,0.011336524039506912,0.017221568152308464,0.0,0.0,0.0,0.0
3.0777530670166016,-0.40533560514450073,-1.590704083442688,-0.00045145751209929585,-0.16804079711437225,0.0,0.0,0.8249921202659607,-0.8196188807487488,0.0025244641583412886,0.07135552167892456,0.0,0.0,0.0,0.0
3.0785372257232666,-0.18197084963321686,-0.989962637424469,-0.0004762066819239408,-0.16805121302604675,0.0,0.0,0.8253651261329651,-0.819697916507721,0.007474767975509167,0.038526616990566254,0.0,0.0,0.0,0.0
3.079484462738037,-0.12370870262384415,-0.41418930888175964,-0.000493866391479969,-0.1680615395307541,0.0,0.0,0.8256924152374268,-0.8198155164718628,-0.0008746778476051986,0.02012054994702339,0.0,0.0,0.0,0.0
3.0797832012176514,-0.4185725450515747,-1.216215968132019,-0.000491092971060425,-0.16807226836681366,0.0,0.0,0.8259066343307495,-0.820063054561615,-0.007211349904537201,0.06373635679483414,0.0,0.0,0.0,0.0
3.080486297607422,-0.25050994753837585,0.7270890474319458,-0.0005135130486451089,-0.16807879507541656,0.0,0.0,0.8261815309524536,-0.820071280002594,-0.03780047595500946,0.003931560553610325,0.0,0.0,0.0,0.0
3.081428289413452,-0.0598776638507843,-0.009805587120354176,-0.0005316601600497961,-0.16808950901031494,0.0,0.0,0.8265208005905151,-0.8201949000358582,-0.004811200778931379,0.005258819088339806,0.0,0.0,0.0,0.0
3.082207202911377,-0.11656907200813293,-1.2827513217926025,-0.0005160901346243918,-0.16809585690498352,0.0,0.0,0.8265635371208191,-0.8204229474067688,0.019724158570170403,0.03998095169663429,0.0,0.0,0.0,0.0
3.0836257934570312,-0.3506757318973541,-0.3106858432292938,-0.0005236348370090127,-0.16809912025928497,0.0,0.0,0.8266788721084595,-0.8204488158226013,-0.02234778180718422,0.036763183772563934,0.0,0.0,0.0,0.0
3.0861692428588867,-0.3131377398967743,-1.5913041830062866,-0.0005442510009743273,-0.16810402274131775,0.0,0.0,0.8269080519676208,-0.8204330801963806,0.010276725515723228,0.06378251314163208,0.0,0.0,0.0,0.0
3.086449384689331,-0.09387946873903275,-1.4739717245101929,-0.0005456529324874282,-0.16810376942157745,0.0,0.0,0.8269110918045044,-0.8204192519187927,0.026020897552371025,0.042606670409440994,0.0,0.0,0.0,0.0
3.0911900997161865,-0.3622353971004486,-1.7276959419250488,-0.0005445685819722712,-0.16810308396816254,0.0,0.0,0.8268901109695435,-0.820410966873169,0.00928371213376522,0.07111745327711105,0.0,0.0,0.0,0.0
3.0916025638580322,0.01946280337870121,-1.4193636178970337,-0.000543685513548553,-0.1681026667356491,0.0,0.0,0.8268758654594421,-0.8204072713851929,0.034299708902835846,0.031799644231796265,0.0,0.0,0.0,0.0
3.0918662548065186,-0.5707261562347412,-2.0932211875915527,-0.0005432037869468331,-0.16810242831707,0.0,0.0,0.8268676400184631,-0.8204050064086914,0.00015614005678799003,0.09723363071680069,0.0,0.0,0.0,0.0
3.092097759246826,-0.23509962856769562,-2.4664993286132812,-0.0005428427248261869,-0.16810233891010284,0.0,0.0,0.8268631100654602,-0.8204046487808228,0.03698137775063515,0.07784108817577362,0.0,0.0,0.0,0.0
3.092345952987671,0.027921238914132118,-1.8938558101654053,-0.0005206179339438677,-0.1681085079908371,0.0,0.0,0.8268616199493408,-0.8206679224967957,0.04596012830734253,0.0422523058950901,0.0,0.0,0.0,0.0
3.0925703048706055,0.34408900141716003,-1.3613909482955933,-0.0005364062963053584,-0.16811999678611755,0.0,0.0,0.8272031545639038,-0.8208221793174744,0.06030019000172615,0.0031822137534618378,0.0,0.0,0.0,0.0
3.0928235054016113,-0.21136640012264252,-2.417574882507324,-0.0005514108925126493,-0.16812409460544586,0.0,0.0,0.827381432056427,-0.8208221793174744,0.03787776827812195,0.07474663108587265,0.0,0.0,0.0,0.0
3.093125581741333,0.06767231225967407,-1.73249089717865,-0.0005760435597039759,-0.16813017427921295,0.0,0.0,0.827660083770752,-0.8208079934120178,0.0455692894756794,0.03518952429294586,0.0,0.0,0.0,0.0
3.09609317779541,-0.10626915097236633,-0.8438957929611206,-0.0005651296814903617,-0.16813896596431732,0.0,0.0,0.827782928943634,-0.8210607767105103,0.010490805841982365,0.028835704550147057,0.0,0.0,0.0,0.0
3.0965774059295654,-0.09162838757038116,-0.9900205731391907,-0.0005770671996288002,-0.16814811527729034,0.0,0.0,0.8280510902404785,-0.8211873173713684,0.015087912790477276,0.03106635995209217,0.0,0.0,0.0,0.0
3.097748041152954,-0.1018596738576889,-1.8861380815505981,-0.0005852165049873292,-0.16815127432346344,0.0,0.0,0.8281679153442383,-0.821207582950592,0.03485969826579094,0.05309133231639862,0.0,0.0,0.0,0.0
3.098501682281494,-0.12756331264972687,-1.7048579454421997,-0.000608690723311156,-0.16815710067749023,0.0,0.0,0.8284338116645813,-0.8211944699287415,0.02850879542529583,0.05099720135331154,0.0,0.0,0.0,0.0
3.0995514392852783,-0.10061237215995789,-1.635844349861145,-0.0006248222198337317,-0.16816097497940063,0.0,0.0,0.8286142945289612,-0.8211828470230103,0.029179489240050316,0.047120675444602966,0.0,0.0,0.0,0.0
3.099810838699341,-0.2372647076845169,-1.7731024026870728,-0.0006394704105332494,-0.1681647002696991,0.0,0.0,0.8287813663482666,-0.8211764693260193,0.020827673375606537,0.0618610680103302,0.0,0.0,0.0,0.0
3.100529670715332,-0.37290728092193604,-2.2573883533477783,-0.0006442458834499121,-0.16816580295562744,0.0,0.0,0.8288345336914062,-0.8211727142333984,0.020549805834889412,0.0847143679857254,0.0,0.0,0.0,0.0
3.1013917922973633,-0.4649089276790619,-2.240933895111084,-0.0006504738703370094,-0.16816924512386322,0.0,0.0,0.8289453983306885,-0.8212097883224487,0.012424713000655174,0.09206575900316238,0.0,0.0,0.0,0.0
3.1026015281677246,-0.3055870234966278,-1.249556541442871,-0.0006628877017647028,-0.16817545890808105,0.0,0.0,0.8291528820991516,-0.8212697505950928,0.0030229217372834682,0.05524346977472305,0.0,0.0,0.0,0.0
3.1031763553619385,-0.06283792853355408,-2.5333845615386963,-0.0006422697333618999,-0.16818378865718842,0.0,0.0,0.8292075395584106,-0.8215697407722473,0.05303444713354111,0.0652298852801323,0.0,0.0,0.0,0.0
3.1042590141296387,0.10781393945217133,-2.3905444145202637,-0.0006472428794950247,-0.16818402707576752,0.0,0.0,0.8292427659034729,-0.8215457201004028,0.06410618871450424,0.047520872205495834,0.0,0.0,0.0,0.0
3.105156660079956,-0.3874838650226593,-2.6932637691497803,-0.0006726987194269896,-0.1681923270225525,0.0,0.0,0.8295730352401733,-0.8215738534927368,0.029358886182308197,0.09634244441986084,0.0,0.0,0.0,0.0
3.106755495071411,-0.07311956584453583,-1.4709206819534302,-0.0006750260945409536,-0.16819269955158234,0.0,0.0,0.8295955061912537,-0.8215689659118652,0.02769356407225132,0.04098465293645859,0.0,0.0,0.0,0.0
3.107348918914795,-0.14166545867919922,-2.226299285888672,-0.0006969045498408377,-0.168198361992836,0.0,0.0,0.8298487067222595,-0.8215622305870056,0.03928995504975319,0.06466937065124512,0.0,0.0,0.0,0.0
3.108278512954712,-0.19056041538715363,-2.4845354557037354,-0.0007004152284935117,-0.16820359230041504,0.0,0.0,0.8299820423126221,-0.8216536045074463,0.04111866652965546,0.07491181790828705,0.0,0.0,0.0,0.0
3.1090750694274902,0.3338894546031952,-1.110905408859253,-0.0006776608061045408,-0.16820964217185974,0.0,0.0,0.8299737572669983,-0.8219165205955505,0.053690098226070404,-0.0017205069307237864,0.0,0.0,0.0,0.0
3.1103131771087646,-0.006580826826393604,-3.413640022277832,-0.0006733763148076832,-0.16821132600307465,0.0,0.0,0.8299835324287415,-0.8219775557518005,0.07805138826370239,0.08145701885223389,0.0,0.0,0.0,0.0
3.1123344898223877,0.38609930872917175,-1.4819872379302979,-0.000698428659234196,-0.1682177186012268,0.0,0.0,0.8302718997001648,-0.8219678401947021,0.06662584841251373,0.002712161047384143,0.0,0.0,0.0,0.0
3.112532138824463,-0.2700028717517853,-2.684974431991577,-0.0006871075602248311,-0.16822488605976105,0.0,0.0,0.8303565382957458,-0.8221876621246338,0.039098501205444336,0.08636456727981567,0.0,0.0,0.0,0.0
3.11323618888855,-0.06410858780145645,-1.904402494430542,-0.0006794717046432197,-0.1682310402393341,0.0,0.0,0.8304418921470642,-0.8223643898963928,0.03847553953528404,0.05055457726120949,0.0,0.0,0.0,0.0
3.1160659790039062,-0.050400447100400925,-2.0633010864257812,-0.0006971516995690763,-0.16823865473270416,0.0,0.0,0.8307115435600281,-0.8224235773086548,0.04328366741538048,0.053201399743556976,0.0,0.0,0.0,0.0
3.116312026977539,0.13332988321781158,-2.280186176300049,-0.00067576311994344,-0.16824640333652496,0.0,0.0,0.8307475447654724,-0.8227145671844482,0.063789963722229,0.04289856180548668,0.0,0.0,0.0,0.0
3.1176133155822754,-0.14516159892082214,-2.385193109512329,-0.0006708312430419028,-0.16824693977832794,0.0,0.0,0.8307295441627502,-0.8227553963661194,0.042763616889715195,0.06878668069839478,0.0,0.0,0.0,0.0
3.118492841720581,-0.086624875664711,-2.3463714122772217,-0.00066486926516518,-0.1682608723640442,0.0,0.0,0.8309909701347351,-0.8230879902839661,0.04682866483926773,0.06296426802873611,0.0,0.0,0.0,0.0
3.1195194721221924,0.09729696065187454,-2.143537998199463,-0.0006708246073685586,-0.16826540231704712,0.0,0.0,0.8311235308647156,-0.8231501579284668,0.05764131620526314,0.04270754009485245,0.0,0.0,0.0,0.0
3.119732141494751,0.04167143255472183,-1.8459032773971558,-0.0006430918001569808,-0.1682729721069336,0.0,0.0,0.8311182856559753,-0.8234748244285583,0.04612614959478378,0.040301062166690826,0.0,0.0,0.0,0.0
3.1203091144561768,0.13315866887569427,-2.846998691558838,-0.0006672810995951295,-0.16828233003616333,0.0,0.0,0.8314635753631592,-0.8235328793525696,0.07693026214838028,0.056421760469675064,0.0,0.0,0.0,0.0
3.121546506881714,0.14955683052539825,-2.4648401737213135,-0.0006465299520641565,-0.16829070448875427,0.0,0.0,0.8315167427062988,-0.8238332271575928,0.06953132897615433,0.045955903828144073,0.0,0.0,0.0,0.0
3.121675968170166,0.363888680934906,-2.0606398582458496,-0.0006378693506121635,-0.1682923436164856,0.0,0.0,0.8314995169639587,-0.8239193558692932,0.07826056331396103,0.018335307016968727,0.0,0.0,0.0,0.0
3.12318754196167,0.13665173947811127,-2.2542061805725098,-0.0006271652528084815,-0.16830559074878693,0.0,0.0,0.8317174911499023,-0.8242650628089905,0.06362585723400116,0.04204036295413971,0.0,0.0,0.0,0.0
3.1260924339294434,0.2055342048406601,-2.6089766025543213,-0.0006384195294231176,-0.16831046342849731,0.0,0.0,0.8318890333175659,-0.8243028521537781,0.0776258334517479,0.044697899371385574,0.0,0.0,0.0,0.0
3.1264593601226807,-0.25099292397499084,-1.9593075513839722,-0.0006379949627444148,-0.1683254837989807,0.0,0.0,0.8322066068649292,-0.8246264457702637,0.024167930707335472,0.06766645610332489,0.0,0.0,0.0,0.0
3.127977132797241,0.2641797363758087,-2.2368171215057373,-0.0006211327272467315,-0.16833457350730896,0.0,0.0,0.8322986960411072,-0.8249189257621765,0.07402442395687103,0.030943196266889572,0.0,0.0,0.0,0.0
3.129305601119995,0.03139102831482887,-2.0202908515930176,-0.0006322905537672341,-0.1683453768491745,0.0,0.0,0.8325960636138916,-0.8250840902328491,0.04940495267510414,0.04539782553911209,0.0,0.0,0.0,0.0
3.1295316219329834,-0.2805531322956085,-2.714644432067871,-0.0006169882253743708,-0.16835357248783112,0.0,0.0,0.832678496837616,-0.8253484964370728,0.03922754526138306,0.08813457190990448,0.0,0.0,0.0,0.0
3.130280017852783,0.13087761402130127,-2.6656153202056885,-0.0006194980232976377,-0.16835932433605194,0.0,0.0,0.8328163027763367,-0.8254570960998535,0.0727686807513237,0.05238555744290352,0.0,0.0,0.0,0.0
3.1308841705322266,-0.18131685256958008,-2.233572006225586,-0.0006077478174120188,-0.1683734953403473,0.0,0.0,0.8330462574958801,-0.8258274793624878,0.03648953139781952,0.06837593019008636,0.0,0.0,0.0,0.0
3.1310842037200928,-0.12847581505775452,-2.920891523361206,-0.0005947930039837956,-0.16838814318180084,0.0,0.0,0.8332806825637817,-0.8262162208557129,0.05692243203520775,0.08029356598854065,0.0,0.0,0.0,0.0
3.132417678833008,-0.1571287363767624,-1.675150990486145,-0.0005981491995044053,-0.16839490830898285,0.0,0.0,0.8334439396858215,-0.8263401985168457,0.025617552921175957,0.05307921767234802,0.0,0.0,0.0,0.0
3.133385181427002,0.19499462842941284,-1.5857579708099365,-0.0005879607633687556,-0.1684090942144394,0.0,0.0,0.8336843848228455,-0.8267019391059875,0.05324660986661911,0.021340105682611465,0.0,0.0,0.0,0.0
3.1360130310058594,-0.002776447916403413,-2.173553705215454,-0.0005758695187978446,-0.1684192568063736,0.0,0.0,0.8338274359703064,-0.8269888162612915,0.05025114864110947,0.05197044089436531,0.0,0.0,0.0,0.0
3.136615037918091,-0.11071018874645233,-2.7912724018096924,-0.0005526142776943743,-0.16842977702617645,0.0,0.0,0.8339113593101501,-0.8273494839668274,0.05555466562509537,0.07574405521154404,0.0,0.0,0.0,0.0
3.1376960277557373,0.10333888232707977,-1.5442429780960083,-0.0005441090324893594,-0.16844472289085388,0.0,0.0,0.8341779708862305,-0.8277176022529602,0.04463251680135727,0.028065865859389305,0.0,0.0,0.0,0.0
3.138549566268921,0.17774848639965057,-2.5945372581481934,-0.0005111690261401236,-0.16845525801181793,0.0,0.0,0.8342034816741943,-0.8281348347663879,0.07539897412061691,0.04678255692124367,0.0,0.0,0.0,0.0
3.1392054557800293,-0.08213692158460617,-0.882122814655304,-0.0005055164219811559,-0.16847209632396698,0.0,0.0,0.8345270156860352,-0.8285257816314697,0.013629207387566566,0.027912912890315056,0.0,0.0,0.0,0.0
3.1403093338012695,-0.23605413734912872,-2.060333251953125,-0.0004674360097851604,-0.16848589479923248,0.0,0.0,0.8345914483070374,-0.8290426135063171,0.028165223076939583,0.06890008598566055,0.0,0.0,0.0,0.0
3.1405842304229736,-0.03862769529223442,-2.305147171020508,-0.00044785169302485883,-0.1685081124305725,0.0,0.0,0.8349449634552002,-0.8296294808387756,0.050580669194459915,0.05812210962176323,0.0,0.0,0.0,0.0
3.141315460205078,0.042746543884277344,-0.844794511795044,-0.000422188633820042,-0.16852782666683197,0.0,0.0,0.8352086544036865,-0.8301987051963806,0.0233579371124506,0.01651061698794365,0.0,0.0,0.0,0.0
3.1421358585357666,-0.10083845257759094,-1.0480667352676392,-0.00038736031274311244,-0.1685488373041153,0.0,0.0,0.8354453444480896,-0.8308488726615906,0.016037048771977425,0.03343923017382622,0.0,0.0,0.0,0.0
3.145928144454956,0.10606200248003006,-1.904272198677063,-0.00035469935392029583,-0.1685725599527359,0.0,0.0,0.8357516527175903,-0.8315432071685791,0.053597379475831985,0.03639368340373039,0.0,0.0,0.0,0.0
3.1460869312286377,0.15119153261184692,-0.4629097282886505,-0.0003198233025614172,-0.16859889030456543,0.0,0.0,0.8360999822616577,-0.8323060870170593,0.023623628541827202,-0.0017190455691888928,0.0,0.0,0.0,0.0
3.1462388038635254,0.33087021112442017,0.1806371808052063,-0.00027725956169888377,-0.16862642765045166,0.0,0.0,0.8364280462265015,-0.8331397175788879,0.023659873753786087,-0.03218366578221321,0.0,0.0,0.0,0.0
3.1477506160736084,0.1927189975976944,-0.7651113867759705,-0.00023407604021485895,-0.16865205764770508,0.0,0.0,0.8367111682891846,-0.833935558795929,0.034288499504327774,0.001965136732906103,0.0,0.0,0.0,0.0
3.1484901905059814,0.09142995625734329,0.5667872428894043,-0.00017556181410327554,-0.16868214309215546,0.0,0.0,0.8369972705841064,-0.8349159955978394,-0.005672489292919636,-0.021194595843553543,0.0,0.0,0.0,0.0
3.149625301361084,0.1986827552318573,-0.1760270744562149,-0.00012482848251238465,-0.16870984435081482,0.0,0.0,0.8372796773910522,-0.8358002305030823,0.020928647369146347,-0.012569115497171879,0.0,0.0,0.0,0.0
3.1497323513031006,0.18749865889549255,0.25479739904403687,-7.456290768459439e-05,-0.16874128580093384,0.0,0.0,0.8376436829566956,-0.8367601037025452,0.00977993756532669,-0.021877821534872055,0.0,0.0,0.0,0.0
3.1524693965911865,0.2496194839477539,0.44289129972457886,-2.580794898676686e-05,-0.1687745600938797,0.0,0.0,0.8380541205406189,-0.8377484083175659,0.010542940348386765,-0.03159790486097336,0.0,0.0,0.0,0.0
3.1525802612304688,0.1512351632118225,0.07722155004739761,1.9061808416154236e-05,-0.1688036173582077,0.0,0.0,0.8383994698524475,-0.8386254906654358,0.010926050134003162,-0.014601519331336021,0.0,0.0,0.0,0.0
3.153069496154785,0.18994803726673126,0.5982658267021179,5.5090520618250594e-05,-0.168830007314682,0.0,0.0,0.8387410044670105,-0.8393936157226562,0.001770606031641364,-0.03026536852121353,0.0,0.0,0.0,0.0
3.1531755924224854,0.28487157821655273,0.2683863341808319,8.577542030252516e-05,-0.16885502636432648,0.0,0.0,0.8390840291976929,-0.8401003479957581,0.017640383914113045,-0.03043859452009201,0.0,0.0,0.0,0.0
3.1543939113616943,0.37809810042381287,0.5388385057449341,0.0001223082945216447,-0.16888083517551422,0.0,0.0,0.8394098877906799,-0.8408583402633667,0.019036700949072838,-0.044750917702913284,0.0,0.0,0.0,0.0
3.15529203414917,-0.0457228347659111,-0.4936785101890564,0.00013492531434167176,-0.16889871656894684,0.0,0.0,0.8397102355957031,-0.8413077592849731,0.007952851243317127,0.015608768910169601,0.0,0.0,0.0,0.0
3.1560709476470947,0.03709814324975014,-1.26152503490448,0.00013369103544391692,-0.1689164638519287,0.0,0.0,0.8400892019271851,-0.8416721224784851,0.03333494812250137,0.026899809017777443,0.0,0.0,0.0,0.0
3.157322883605957,0.08364782482385635,-0.9001151919364929,0.00013559547369368374,-0.16893094778060913,0.0,0.0,0.8403813242912292,-0.841986358165741,0.02862381376326084,0.01437105517834425,0.0,0.0,0.0,0.0
3.158170461654663,0.11683369427919388,-0.14994031190872192,0.00010640073742251843,-0.16893979907035828,0.0,0.0,0.840739369392395,-0.8419986963272095,0.01345739420503378,-0.006296420469880104,0.0,0.0,0.0,0.0
3.1592354774475098,0.05641508474946022,0.05973753705620766,5.3801213653059676e-05,-0.16895252466201782,0.0,0.0,0.8413161039352417,-0.8419529795646667,0.003335955087095499,-0.006192301865667105,0.0,0.0,0.0,0.0
3.160276412963867,-0.20901542901992798,-1.1530605554580688,2.395297087787185e-05,-0.16895461082458496,0.0,0.0,0.8415363430976868,-0.8418200612068176,0.009917664341628551,0.04520416259765625,0.0,0.0,0.0,0.0
3.1612136363983154,-0.5060161352157593,0.1940055936574936,-4.984512270311825e-05,-0.1689600795507431,0.0,0.0,0.8420875668525696,-0.8414976000785828,-0.0473848395049572,0.03810201212763786,0.0,0.0,0.0,0.0
3.1622328758239746,-0.3350237011909485,-1.5245628356933594,-0.00010849642421817407,-0.1689584106206894,0.0,0.0,0.8424006700515747,-0.8411163687705994,0.008053584024310112,0.06482405960559845,0.0,0.0,0.0,0.0
3.1637423038482666,0.14926570653915405,1.079627275466919,-0.00013758470595348626,-0.16896340250968933,0.0,0.0,0.8426778316497803,-0.8410489559173584,-0.013124478049576283,-0.038493458181619644,0.0,0.0,0.0,0.0
3.166172504425049,-0.07091348618268967,0.6660151481628418,-0.0002017576334765181,-0.1689637452363968,0.0,0.0,0.8430657982826233,-0.840677797794342,-0.02184911072254181,-0.010001677088439465,0.0,0.0,0.0,0.0
3.166771411895752,-0.09546138346195221,0.8596047163009644,-0.0002290797419846058,-0.1689707338809967,0.0,0.0,0.8433743715286255,-0.8406628370285034,-0.028525853529572487,-0.012592594139277935,0.0,0.0,0.0,0.0
